Model,MDO4024C
Firmware Version,1.02

Waveform Type,ANALOG,,,
7.240000e-02,-0.00875781,-0.0477578,0.000390625,-1.28078
7.260000e-02,-0.00766406,-0.0446953,0.00154688,-1.23984
7.280000e-02,-0.00732031,-0.0387266,0.00182031,-1.195
7.300000e-02,-0.00610938,-0.0324687,0.00223438,-1.13391
7.320000e-02,-0.00446094,-0.0265078,0.0021875,-1.07016
7.340000e-02,-0.00364063,-0.0217422,0.00260156,-1.00141
7.360000e-02,-0.00245313,-0.0154531,0.00299219,-0.93125
7.380000e-02,-0.00071875,-0.0100078,0.00273438,-0.852187
7.400000e-02,-9.375e-05,-0.00330469,0.00302344,-0.770781
7.420000e-02,-0.000203125,0.00274219,0.00267188,-0.69375
7.440000e-02,-0.000140625,0.00803125,0.00566406,-0.611875
7.460000e-02,0.000265625,0.0103438,0.00723438,-0.528125
7.480000e-02,0.00121094,0.0136484,0.00615625,-0.436719
7.500000e-02,0.001625,0.0166094,0.00472656,-0.345
7.520000e-02,0.00145312,0.0208125,0.00411719,-0.253594
7.540000e-02,0.00311719,0.0231562,0.00470312,-0.156406
7.560000e-02,0.00371875,0.0272969,0.00525,-0.0707813
7.580000e-02,0.005125,0.0304219,0.00611719,0.0009375
7.600000e-02,0.00559375,0.0352188,0.00477344,0.079375
7.620000e-02,0.00683594,0.039125,0.00498438,0.176406
7.640000e-02,0.0075,0.0411641,0.0053125,0.260313
7.660000e-02,0.00849219,0.0473906,0.00782031,0.36
7.680000e-02,0.00892969,0.0516484,0.00822656,0.457188
7.700000e-02,0.00867969,0.0575625,0.00680469,0.54625
7.720000e-02,0.00930469,0.0640781,0.00571875,0.630469
7.740000e-02,0.0103359,0.0681172,0.00591406,0.712187
7.760000e-02,0.0110312,0.0700078,0.00611719,0.79625
7.780000e-02,0.0106563,0.0734687,0.00702344,0.88
7.800000e-02,0.0103906,0.0752734,0.00710938,0.955469
7.820000e-02,0.0111562,0.0756641,0.00707813,1.03172
7.840000e-02,0.0103203,0.0748281,0.00674219,1.10328
7.860000e-02,0.0102734,0.0748594,0.00733594,1.16969
7.880000e-02,0.0102578,0.0740391,0.00614844,1.21938
7.900000e-02,0.0104141,0.0743672,0.00632813,1.27484
7.920000e-02,0.00979688,0.0750078,0.00582812,1.32188
7.940000e-02,0.00948437,0.0715625,0.00633594,1.36312
7.960000e-02,0.00857813,0.0693047,0.00571094,1.40219
7.980000e-02,0.00832031,0.0701719,0.00666406,1.43766
8.000000e-02,0.00835938,0.0705234,0.00694531,1.46859
8.020000e-02,0.00857031,0.0719219,0.00685156,1.48891
8.040000e-02,0.00838281,0.0723359,0.0064375,1.505
8.060000e-02,0.00851563,0.0726563,0.00553125,1.51766
8.080000e-02,0.00824219,0.0710391,0.00525,1.52297
8.100000e-02,0.00774219,0.0681094,0.00546875,1.52094
8.120000e-02,0.00701563,0.0647266,0.00557031,1.51094
8.140000e-02,0.00669531,0.0607891,0.00535156,1.49578
8.160000e-02,0.0060625,0.0567969,0.00526563,1.47578
8.180000e-02,0.00575,0.0528672,0.00530469,1.44766
8.200000e-02,0.00511719,0.0485078,0.00563281,1.39016
8.220000e-02,0.00511719,0.0458438,0.00561719,1.3675
8.240000e-02,0.00491406,0.0438203,0.00509375,1.33594
8.260000e-02,0.00519531,0.0426797,0.00521875,1.29547
8.280000e-02,0.00502344,0.0407578,0.00539063,1.24203
8.300000e-02,0.00428125,0.0374453,0.00530469,1.19047
8.320000e-02,0.0036875,0.0324922,0.00422656,1.13016
8.340000e-02,0.0030625,0.0288203,0.00365625,1.06062
8.360000e-02,0.00265625,0.0239531,0.0041875,0.986563
8.380000e-02,0.00167187,0.0193672,0.00424219,0.912188
8.400000e-02,0.000929688,0.0153437,0.00371875,0.829531
8.420000e-02,0.000132813,0.0103203,0.00355469,0.744844
8.440000e-02,-0.0005625,0.00394531,0.00320313,0.663594
8.460000e-02,-0.00159375,-0.000203125,0.00304688,0.577656
8.480000e-02,-0.00269531,-0.00464844,0.00338281,0.494844
8.500000e-02,-0.00372656,-0.0119063,0.00273438,0.398906
8.520000e-02,-0.00471094,-0.0177422,0.00239844,0.305156
8.540000e-02,-0.00621875,-0.0232969,0.00264844,0.211406
8.560000e-02,-0.0108047,-0.0283672,0.00136719,0.115312
8.580000e-02,-0.01175,-0.0315703,0.0009375,0.0279688
8.600000e-02,-0.00567969,-0.0412344,0.00155469,-0.0451563
8.620000e-02,-0.00938281,-0.0351328,0.00164062,-0.120469
8.640000e-02,-0.00957812,-0.0385391,0.00164844,-0.216406
8.660000e-02,-0.00682812,-0.0510781,0.00232812,-0.300312
8.680000e-02,-0.00441406,-0.0587656,-0.000539063,-0.384844
8.700000e-02,-0.002375,-0.0618359,-0.00410938,-0.477031
8.720000e-02,-0.005375,-0.0566094,-0.00124219,-0.572031
8.740000e-02,-0.00534375,-0.0603281,0.000515625,-0.6625
8.760000e-02,-0.00521094,-0.0630859,-0.000320313,-0.743125
8.780000e-02,-0.00467187,-0.0665,-0.000125,-0.824063
8.800000e-02,-0.00575,-0.06875,-0.0029375,-0.903906
8.820000e-02,-0.00603125,-0.0715469,-0.00326562,-0.97625
8.840000e-02,-0.00665625,-0.0747344,-0.00314063,-1.04453
8.860000e-02,-0.00732813,-0.0766094,-0.00172656,-1.11203
8.880000e-02,-0.00654687,-0.0817344,-0.000671875,-1.17484
8.900000e-02,-0.00764844,-0.083125,-0.00221094,-1.22578
8.920000e-02,-0.00816406,-0.0846172,-0.00332812,-1.26719
8.940000e-02,-0.00900781,-0.0833672,-0.00409375,-1.31359
8.960000e-02,-0.00951562,-0.078375,-0.00159375,-1.35141
8.980000e-02,-0.0090625,-0.0780312,-0.00149219,-1.37797
9.000000e-02,-0.00885938,-0.0778516,-0.00185156,-1.40547
9.020000e-02,-0.00880469,-0.0747891,-0.00267188,-1.42688
9.040000e-02,-0.008625,-0.0718984,-0.00273438,-1.44484
9.060000e-02,-0.0084375,-0.0692578,-0.000867188,-1.45359
9.080000e-02,-0.00826563,-0.06625,-0.000554688,-1.45719
9.100000e-02,-0.00775,-0.0630469,-0.000757813,-1.45453
9.120000e-02,-0.00785938,-0.0591797,-0.000453125,-1.44734
9.140000e-02,-0.00799219,-0.0541094,-0.0005,-1.41609
9.160000e-02,-0.00794531,-0.0506953,-0.000328125,-1.38234
9.180000e-02,-0.00777344,-0.0488047,-0.000125,-1.36203
9.200000e-02,-0.00848438,-0.0493594,0.000328125,-1.34297
9.220000e-02,-0.0074375,-0.0498828,0.000367188,-1.32844
9.240000e-02,-0.00794531,-0.0477266,7.8125e-06,-1.28484
9.260000e-02,-0.00767187,-0.0449063,0.000546875,-1.24297
9.280000e-02,-0.00707813,-0.0391484,0.00172656,-1.19562
9.300000e-02,-0.00634375,-0.0323437,0.00192969,-1.13609
9.320000e-02,-0.00465625,-0.0268047,0.00247656,-1.07156
9.340000e-02,-0.00367188,-0.0208906,0.00285156,-1.00219
9.360000e-02,-0.00267188,-0.0149766,0.00213281,-0.932344
9.380000e-02,-0.000671875,-0.00885156,0.00196875,-0.855
9.400000e-02,-6.25e-05,-0.00282812,0.00170312,-0.772656
9.420000e-02,-0.00015625,0.00266406,0.00185938,-0.69625
9.440000e-02,5.46875e-05,0.00842969,0.0045625,-0.612656
9.460000e-02,-0.000234375,0.0110859,0.008,-0.529531
9.480000e-02,0.0015625,0.0125391,0.00713281,-0.437031
9.500000e-02,0.00141406,0.0173516,0.00488281,-0.345156
9.520000e-02,0.00167187,0.0203828,0.0040625,-0.253594
9.540000e-02,0.00296875,0.0232109,0.00417969,-0.156094
9.560000e-02,0.0036875,0.0279297,0.0053125,-0.0701563
9.580000e-02,0.00494531,0.0304844,0.00465625,0
9.600000e-02,0.0056875,0.0353203,0.00476562,0.0801562
9.620000e-02,0.0065625,0.0382422,0.00401563,0.176719
9.640000e-02,0.00699219,0.041875,0.00561719,0.257344
9.660000e-02,0.0085,0.0471328,0.00721875,0.359063
9.680000e-02,0.00923437,0.0528203,0.00792188,0.45625
9.700000e-02,0.00845313,0.0585156,0.00714844,0.545
9.720000e-02,0.00914844,0.0636172,0.00635938,0.629688
9.740000e-02,0.0104141,0.0676953,0.00515625,0.710938
9.760000e-02,0.0110234,0.0696406,0.00522656,0.79625
9.780000e-02,0.0103203,0.0736953,0.00624219,0.878906
9.800000e-02,0.0100391,0.0753516,0.00729688,0.954844
9.820000e-02,0.0104219,0.0755234,0.00736719,1.03047
9.840000e-02,0.0100078,0.0748438,0.00671094,1.10328
9.860000e-02,0.0100625,0.0742813,0.00646875,1.16984
9.880000e-02,0.0103438,0.0741641,0.00579687,1.22156
9.900000e-02,0.00975781,0.075375,0.00541406,1.27516
9.920000e-02,0.00982813,0.0759063,0.0063125,1.32234
9.940000e-02,0.00921875,0.0718359,0.00651562,1.36219
9.960000e-02,0.0086875,0.0690547,0.00599219,1.40328
9.980000e-02,0.00813281,0.0704063,0.00591406,1.44094
1.000000e-01,0.00817969,0.0708203,0.00657812,1.46984
1.002000e-01,0.00872656,0.0717656,0.00645313,1.49016
1.004000e-01,0.00809375,0.0725469,0.00548438,1.50781
1.006000e-01,0.00827344,0.0725234,0.00545313,1.51922
1.008000e-01,0.00778906,0.071,0.00524219,1.52422
1.010000e-01,0.00753125,0.0680078,0.00542188,1.52156
1.012000e-01,0.00714063,0.0646875,0.00600781,1.51234
1.014000e-01,0.00650781,0.0610859,0.00577344,1.49641
1.016000e-01,0.00598438,0.05675,0.00499219,1.47734
1.018000e-01,0.00555469,0.0527109,0.00492969,1.45203
1.020000e-01,0.00530469,0.0483359,0.00529688,1.39281
1.022000e-01,0.00503125,0.0459453,0.00498438,1.36766
1.024000e-01,0.00496094,0.0441563,0.00504688,1.33797
1.026000e-01,0.00499219,0.0427109,0.00521094,1.29766
1.028000e-01,0.00475781,0.041,0.00475781,1.24234
1.030000e-01,0.00442188,0.0375,0.00485937,1.19219
1.032000e-01,0.003875,0.0323906,0.00403125,1.13016
1.034000e-01,0.00340625,0.0285547,0.00414063,1.06172
1.036000e-01,0.00296094,0.0239766,0.0038125,0.987344
1.038000e-01,0.00205469,0.0188281,0.00408594,0.913438
1.040000e-01,0.00108594,0.0147734,0.00396094,0.8325
1.042000e-01,0.000328125,0.00946875,0.00353125,0.747656
1.044000e-01,-0.000617188,0.00385156,0.00339062,0.665625
1.046000e-01,-0.00174219,-0.000710937,0.00292969,0.580469
1.048000e-01,-0.00274219,-0.00480469,0.00339062,0.495469
1.050000e-01,-0.00364844,-0.0115625,0.00232031,0.401562
1.052000e-01,-0.00489063,-0.0174453,0.00292187,0.308906
1.054000e-01,-0.0060625,-0.0234297,0.00157813,0.217656
1.056000e-01,-0.00922656,-0.029,0.000835937,0.118594
1.058000e-01,-0.012,-0.0322891,0.00164062,0.0304687
1.060000e-01,-0.00691406,-0.0393672,0.00194531,-0.043125
1.062000e-01,-0.0106328,-0.0369688,0.00153125,-0.118906
1.064000e-01,-0.00867188,-0.0387734,0.00152344,-0.21625
1.066000e-01,-0.00719531,-0.0514609,0.00276562,-0.299219
1.068000e-01,-0.0050625,-0.0584297,0.000171875,-0.38375
1.070000e-01,-0.0025625,-0.0621797,-0.00300781,-0.473594
1.072000e-01,-0.00485156,-0.0580312,-0.000664063,-0.570312
1.074000e-01,-0.00527344,-0.06,0.000773438,-0.662969
1.076000e-01,-0.00572656,-0.0633906,-0.000304687,-0.739844
1.078000e-01,-0.00453906,-0.0670391,0.000148437,-0.822813
1.080000e-01,-0.00527344,-0.0703828,-0.00214063,-0.901406
1.082000e-01,-0.00609375,-0.0712578,-0.00336719,-0.975625
1.084000e-01,-0.00680469,-0.0747891,-0.00216406,-1.04438
1.086000e-01,-0.00778125,-0.0762969,-0.00207031,-1.10922
1.088000e-01,-0.00632031,-0.0819922,-0.000539063,-1.17344
1.090000e-01,-0.00745313,-0.0834063,-0.00213281,-1.22813
1.092000e-01,-0.00792969,-0.0845547,-0.00326562,-1.26781
1.094000e-01,-0.00829688,-0.0840703,-0.0045625,-1.31266
1.096000e-01,-0.00925,-0.0787188,-0.00210156,-1.35078
1.098000e-01,-0.00897656,-0.0779609,-0.00125,-1.37859
1.100000e-01,-0.00869531,-0.077625,-0.00188281,-1.40594
1.102000e-01,-0.00864844,-0.0755234,-0.00244531,-1.42594
1.104000e-01,-0.00865625,-0.0723125,-0.00267188,-1.44281
1.106000e-01,-0.008375,-0.0694922,-0.000851562,-1.45297
1.108000e-01,-0.00826563,-0.0664531,-0.000554688,-1.45609
1.110000e-01,-0.00769531,-0.0633516,-0.0003125,-1.45531
1.112000e-01,-0.00757031,-0.06,-0.000320313,-1.44578
1.114000e-01,-0.00784375,-0.0550078,-0.000148437,-1.41797
1.116000e-01,-0.00765625,-0.0509922,7.8125e-05,-1.38187
1.118000e-01,-0.00821094,-0.0490703,-0.000304687,-1.36203
1.120000e-01,-0.00774219,-0.0493516,0.000484375,-1.34078
1.122000e-01,-0.00799219,-0.0495859,0.000421875,-1.3275
1.124000e-01,-0.00778125,-0.0482578,0.000210937,-1.28391
1.126000e-01,-0.00755469,-0.0452188,0.00105469,-1.24188
1.128000e-01,-0.00694531,-0.0397031,0.00139844,-1.19234
1.130000e-01,-0.00582031,-0.0329609,0.00219531,-1.13359
1.132000e-01,-0.00459375,-0.0270234,0.00228906,-1.07062
1.134000e-01,-0.0038125,-0.0213516,0.00300781,-1.00063
1.136000e-01,-0.0025,-0.0154922,0.00273438,-0.931094
1.138000e-01,-0.000765625,-0.0102422,0.00259375,-0.855313
1.140000e-01,0.000195313,-0.00397656,0.00245313,-0.772344
1.142000e-01,-0.00015625,0.00257813,0.00226562,-0.694844
1.144000e-01,-0.0003125,0.00830469,0.0048125,-0.613281
1.146000e-01,0.000539063,0.0111875,0.0069375,-0.530781
1.148000e-01,0.000765625,0.0139453,0.00672656,-0.435781
1.150000e-01,0.00171094,0.0164063,0.00490625,-0.344219
1.152000e-01,0.00189844,0.0209063,0.00424219,-0.251563
1.154000e-01,0.00267969,0.0228984,0.00453125,-0.155781
1.156000e-01,0.00396875,0.0276875,0.00524219,-0.0701563
1.158000e-01,0.00497656,0.0304844,0.00607031,-0.00046875
1.160000e-01,0.00574219,0.0352188,0.00507813,0.0801562
1.162000e-01,0.00663281,0.0385469,0.00511719,0.178125
1.164000e-01,0.00778125,0.0408047,0.00546094,0.261719
1.166000e-01,0.00860938,0.0472344,0.00760156,0.359219
1.168000e-01,0.00878906,0.0517891,0.00825781,0.456094
1.170000e-01,0.0091875,0.0577187,0.00720313,0.547344
1.172000e-01,0.00926562,0.0636719,0.00614844,0.6325
1.174000e-01,0.0103359,0.0673984,0.00608594,0.713906
1.176000e-01,0.0106016,0.0698437,0.00622656,0.798906
1.178000e-01,0.0108828,0.0733437,0.00735156,0.881406
1.180000e-01,0.01025,0.0754922,0.00728125,0.956406
1.182000e-01,0.0110937,0.0759609,0.00747656,1.03156
1.184000e-01,0.0102813,0.0742813,0.007125,1.10469
1.186000e-01,0.0103906,0.0745,0.00792188,1.17016
1.188000e-01,0.0101641,0.0735625,0.00620313,1.22141
1.190000e-01,0.0102344,0.0745625,0.006375,1.27641
1.192000e-01,0.009625,0.0753203,0.00661719,1.32281
1.194000e-01,0.009375,0.0710937,0.00629688,1.36406
1.196000e-01,0.00864844,0.0687734,0.00514063,1.40625
1.198000e-01,0.00834375,0.0700234,0.00615625,1.44141
1.200000e-01,0.00799219,0.071,0.00694531,1.46813
1.202000e-01,0.00814844,0.0721953,0.00761719,1.4925
1.204000e-01,0.00803125,0.0724453,0.00714063,1.50938
1.206000e-01,0.00774219,0.0724844,0.00639844,1.51906
1.208000e-01,0.00796094,0.0704219,0.00575781,1.525
1.210000e-01,0.00769531,0.0676016,0.00579687,1.5225
1.212000e-01,0.00655469,0.064625,0.00635938,1.51313
1.214000e-01,0.00665625,0.0605391,0.00627344,1.49766
1.216000e-01,0.00616406,0.0567422,0.00589844,1.47594
1.218000e-01,0.005125,0.0524141,0.00620313,1.44875
1.220000e-01,0.00504688,0.0482187,0.00624219,1.38922
1.222000e-01,0.00497656,0.0456719,0.00607031,1.36891
1.224000e-01,0.00466406,0.0435391,0.00571094,1.33688
1.226000e-01,0.00525,0.0424141,0.00571094,1.29438
1.228000e-01,0.00474219,0.0407187,0.0055,1.23984
1.230000e-01,0.00448438,0.0373281,0.00557031,1.18938
1.232000e-01,0.00395313,0.0321406,0.00471094,1.13062
1.234000e-01,0.00295313,0.0280156,0.0046875,1.05922
1.236000e-01,0.00252344,0.0237266,0.0050625,0.986719
1.238000e-01,0.00166406,0.01925,0.00489844,0.911406
1.240000e-01,0.000921875,0.0150312,0.00448438,0.83
1.242000e-01,0.000179687,0.00996875,0.00430469,0.745625
1.244000e-01,-0.000695312,0.00386719,0.00403125,0.663594
1.246000e-01,-0.00177344,-0.000632813,0.00451562,0.578125
1.248000e-01,-0.003,-0.00534375,0.00382812,0.493281
1.250000e-01,-0.00383594,-0.0124063,0.00302344,0.400313
1.252000e-01,-0.00480469,-0.0180859,0.00271094,0.306875
1.254000e-01,-0.00686719,-0.0238984,0.00276562,0.214844
1.256000e-01,-0.0108594,-0.0283438,0.00210156,0.119375
1.258000e-01,-0.0124922,-0.0324141,0.00215625,0.0301562
1.260000e-01,-0.00682812,-0.0407344,0.00107031,-0.0420312
1.262000e-01,-0.00971875,-0.0343594,0.00264844,-0.118125
1.264000e-01,-0.00935937,-0.0412891,0.00100781,-0.216406
1.266000e-01,-0.00691406,-0.052375,0.00161719,-0.300469
1.268000e-01,-0.00407031,-0.0594766,0.000476562,-0.384531
1.270000e-01,-0.00333594,-0.061375,-0.00326562,-0.474687
1.272000e-01,-0.00482031,-0.0564297,-0.000640625,-0.572187
1.274000e-01,-0.00557812,-0.0605547,0.000601562,-0.664531
1.276000e-01,-0.00547656,-0.0632344,0.000164063,-0.742812
1.278000e-01,-0.00482031,-0.0680234,0.000125,-0.822344
1.280000e-01,-0.00591406,-0.0693672,-0.00328125,-0.9025
1.282000e-01,-0.00611719,-0.0724375,-0.0029375,-0.976094
1.284000e-01,-0.00710938,-0.0745391,-0.00321094,-1.04438
1.286000e-01,-0.00760156,-0.0770156,-0.00127344,-1.10906
1.288000e-01,-0.0065,-0.0820859,-0.00101563,-1.16891
1.290000e-01,-0.00769531,-0.0832813,-0.00269531,-1.22437
1.292000e-01,-0.00797656,-0.0846953,-0.003375,-1.26594
1.294000e-01,-0.00878906,-0.0829375,-0.004125,-1.30859
1.296000e-01,-0.00936719,-0.0782266,-0.00178906,-1.34766
1.298000e-01,-0.00889063,-0.0777578,-0.00140625,-1.37688
1.300000e-01,-0.00892188,-0.0774453,-0.00188281,-1.40375
1.302000e-01,-0.00923437,-0.0749531,-0.00253906,-1.42609
1.304000e-01,-0.00922656,-0.0716094,-0.00207031,-1.44188
1.306000e-01,-0.00900781,-0.0698594,-0.000828125,-1.45203
1.308000e-01,-0.0085,-0.0662891,-0.000625,-1.45484
1.310000e-01,-0.00778906,-0.0628516,-0.000398438,-1.45219
1.312000e-01,-0.00801563,-0.0585234,7.8125e-06,-1.44469
1.314000e-01,-0.00785156,-0.0542188,0.000328125,-1.41594
1.316000e-01,-0.00767969,-0.0516484,-2.34375e-05,-1.38187
1.318000e-01,-0.00783594,-0.0497031,6.25e-05,-1.36141
1.320000e-01,-0.00789844,-0.0497812,0.000492188,-1.34078
1.322000e-01,-0.00788281,-0.0499141,0.00046875,-1.32453
1.324000e-01,-0.00817969,-0.0480937,0.000539063,-1.28203
1.326000e-01,-0.00767969,-0.0447813,0.000578125,-1.24125
1.328000e-01,-0.00705469,-0.0391875,0.00114844,-1.19328
1.330000e-01,-0.00583594,-0.0326953,0.0016875,-1.13359
1.332000e-01,-0.00434375,-0.0275469,0.00259375,-1.06797
1.334000e-01,-0.00372656,-0.0227187,0.00329687,-1.00094
1.336000e-01,-0.00221875,-0.0155078,0.00225781,-0.928594
1.338000e-01,-0.000601562,-0.00988281,0.0016875,-0.851094
1.340000e-01,-0.00053125,-0.00252344,0.001625,-0.770313
1.342000e-01,-0.000546875,0.00249219,0.00321094,-0.6925
1.344000e-01,0.00040625,0.00775781,0.00589844,-0.609219
1.346000e-01,0.00021875,0.00996875,0.00729688,-0.524062
1.348000e-01,0.00124219,0.0129766,0.00594531,-0.434219
1.350000e-01,0.00196094,0.0165,0.00435938,-0.341562
1.352000e-01,0.00209375,0.0202188,0.00380469,-0.249844
1.354000e-01,0.00350781,0.0216328,0.00491406,-0.15375
1.356000e-01,0.00420313,0.0270234,0.00545313,-0.06875
1.358000e-01,0.00525,0.0301562,0.00541406,0.0025
1.360000e-01,0.00572656,0.0352813,0.00394531,0.083125
1.362000e-01,0.00682812,0.0389219,0.00453906,0.177969
1.364000e-01,0.00716406,0.0412578,0.00559375,0.260937
1.366000e-01,0.00782031,0.0468828,0.00770312,0.361563
1.368000e-01,0.009,0.0519297,0.00771094,0.458281
1.370000e-01,0.00844531,0.0574062,0.00667187,0.548125
1.372000e-01,0.00903906,0.0634688,0.00589063,0.632031
1.374000e-01,0.00995313,0.0677656,0.00595313,0.71375
1.376000e-01,0.0108516,0.0695078,0.00621094,0.799219
1.378000e-01,0.0101328,0.0728516,0.00698438,0.881719
1.380000e-01,0.0101797,0.0747266,0.00754687,0.959375
1.382000e-01,0.0104922,0.0748906,0.0074375,1.03328
1.384000e-01,0.0105703,0.0738672,0.00642969,1.105
1.386000e-01,0.0100156,0.0740703,0.00654687,1.17016
1.388000e-01,0.0100859,0.0753828,0.00539844,1.22219
1.390000e-01,0.0101563,0.0756797,0.00617188,1.27609
1.392000e-01,0.00975781,0.0756953,0.00646094,1.32281
1.394000e-01,0.0095,0.0720391,0.00664844,1.36453
1.396000e-01,0.00919531,0.0694766,0.00560937,1.40484
1.398000e-01,0.00841406,0.0701484,0.00603906,1.44016
1.400000e-01,0.00841406,0.0709609,0.00672656,1.47063
1.402000e-01,0.00841406,0.07175,0.00682031,1.49125
1.404000e-01,0.0080625,0.0719531,0.00569531,1.50719
1.406000e-01,0.0084375,0.0721016,0.00546094,1.52109
1.408000e-01,0.00798438,0.0704297,0.005,1.52547
1.410000e-01,0.0078125,0.0681797,0.00532813,1.52391
1.412000e-01,0.0069375,0.0649141,0.00535938,1.51313
1.414000e-01,0.00679687,0.0613672,0.00582812,1.49984
1.416000e-01,0.006125,0.0573203,0.00503906,1.48031
1.418000e-01,0.00576562,0.052625,0.00600781,1.45328
1.420000e-01,0.00539844,0.0485703,0.005875,1.39484
1.422000e-01,0.00519531,0.0459922,0.00514063,1.36781
1.424000e-01,0.00501563,0.0436719,0.00484375,1.3375
1.426000e-01,0.00499219,0.0421641,0.00544531,1.29609
1.428000e-01,0.00482812,0.0403203,0.00528906,1.24219
1.430000e-01,0.00434375,0.0368125,0.0049375,1.19156
1.432000e-01,0.00371094,0.0317344,0.00423438,1.13047
1.434000e-01,0.00296875,0.0278359,0.00429688,1.06156
1.436000e-01,0.00239062,0.0234062,0.00470312,0.987656
1.438000e-01,0.0020625,0.0187656,0.0048125,0.914375
1.440000e-01,0.000992188,0.0146094,0.00450781,0.833281
1.442000e-01,0.000710937,0.00995313,0.00336719,0.747812
1.444000e-01,-0.00046875,0.00423438,0.00310938,0.665469
1.446000e-01,-0.00155469,-7.8125e-05,0.00377344,0.580469
1.448000e-01,-0.00298438,-0.00449219,0.00366406,0.49625
1.450000e-01,-0.00399219,-0.0117422,0.00288281,0.403125
1.452000e-01,-0.00509375,-0.0183281,0.00247656,0.308281
1.454000e-01,-0.00685938,-0.0237969,0.00264844,0.215156
1.456000e-01,-0.0103516,-0.0287188,0.00127344,0.119688
1.458000e-01,-0.012875,-0.0318125,0.00109375,0.030625
1.460000e-01,-0.00608594,-0.0412031,0.00160156,-0.041875
1.462000e-01,-0.0100078,-0.0344453,0.00310156,-0.119063
1.464000e-01,-0.00953125,-0.0406172,0.000578125,-0.214688
1.466000e-01,-0.00684375,-0.0527344,0.00160938,-0.2975
1.468000e-01,-0.00420313,-0.0595547,0.00028125,-0.380625
1.470000e-01,-0.00357031,-0.0611094,-0.00298438,-0.472656
1.472000e-01,-0.00536719,-0.0563359,-0.000335938,-0.566875
1.474000e-01,-0.00558594,-0.0611016,0.00105469,-0.660625
1.476000e-01,-0.00544531,-0.0633594,0.000109375,-0.741094
1.478000e-01,-0.00482812,-0.0680625,-0.000367188,-0.820625
1.480000e-01,-0.00579687,-0.0692109,-0.00328125,-0.899531
1.482000e-01,-0.00611719,-0.07175,-0.00279687,-0.973438
1.484000e-01,-0.00710938,-0.0743203,-0.00246875,-1.04281
1.486000e-01,-0.00775,-0.0767031,-0.00129688,-1.10688
1.488000e-01,-0.00654687,-0.0821406,-0.000890625,-1.17156
1.490000e-01,-0.00732813,-0.0836328,-0.00234375,-1.22391
1.492000e-01,-0.00801563,-0.084625,-0.00323438,-1.26484
1.494000e-01,-0.00911719,-0.0835078,-0.00377344,-1.31094
1.496000e-01,-0.00917969,-0.0787188,-0.00171094,-1.34797
1.498000e-01,-0.00857813,-0.0783359,-0.001625,-1.37563
1.500000e-01,-0.00864844,-0.0777422,-0.00208594,-1.40016
1.502000e-01,-0.00897656,-0.075125,-0.00244531,-1.42344
1.504000e-01,-0.00870313,-0.0718047,-0.00239062,-1.43984
1.506000e-01,-0.00859375,-0.0689375,-0.000429688,-1.45
1.508000e-01,-0.00829688,-0.0662812,-0.00025,-1.45422
1.510000e-01,-0.00770312,-0.0631797,-0.000414062,-1.45156
1.512000e-01,-0.00764844,-0.0593203,5.46875e-05,-1.44234
1.514000e-01,-0.00774219,-0.0543672,0.00028125,-1.41437
1.516000e-01,-0.0078125,-0.0506953,0.00021875,-1.38031
1.518000e-01,-0.00771094,-0.0489766,3.125e-05,-1.35891
